,real_river,date,Q,TOTN,DIN
1286,14,2020-03-31,73.46475302124023,104.01320399390167,68.3782211254879
1287,14,2020-04-30,9.349765867996215,13.0314017498613,8.473946416745454
1288,14,2020-05-31,2.0852000690460204,2.763044398825435,1.7281217879721202
1289,14,2020-06-30,2.0179355506896974,0.8541857649682264,0.0
1290,14,2020-07-31,16.138695217895506,6.873777967086881,0.0
1291,14,2020-08-31,26.6394512260437,10.036879885676615,0.0
1292,14,2020-09-30,12.84345703125,10.20741631026919,5.831384184979772
1293,14,2020-10-31,50.84925498962402,82.43045049152474,49.59309608481258
1294,14,2020-11-30,103.42354828491212,134.6139833185068,83.06383797843947
1295,14,2020-12-31,101.53237725219726,111.97168969741746,72.30856511212139
1296,14,2021-01-31,103.8770871459961,131.86225439544725,82.09197823992474
1297,14,2021-02-28,32.37939363098145,54.44414522062154,36.44716980751915
1298,14,2021-03-31,32.05221284179687,48.40038172836437,32.043292967255425
1299,14,2021-04-30,16.18952765350342,19.668920986011674,12.345379059853704
1300,14,2021-05-31,19.996517807006835,31.011656888558385,20.22604221889933
1301,14,2021-06-30,3.10048770904541,1.5292535793819202,0.0
1302,14,2021-07-31,4.250304375457763,1.790516776132915,0.0
1303,14,2021-08-31,3.1677522274017336,1.0280526822025804,0.0
1304,14,2021-09-30,13.532354187011718,9.974790922950248,5.288602077040684
1305,14,2021-10-31,70.42376563110352,87.67359722753443,70.79150491503837
1306,14,2021-11-30,48.764505541992186,64.89196294311367,51.37822393662998
1307,14,2021-12-31,8.826547521972657,11.972751368724227,9.31795909472877
1308,14,2022-01-31,7.143670833206177,9.975243152742129,7.630293632894265
1309,14,2022-02-28,45.08707884521484,78.38909428232407,71.0316422309369
1310,14,2022-03-31,34.5617639957428,75.14197682554605,69.52414438092984
1311,14,2022-04-30,2.0179355506896974,2.830575639143273,2.4453115550545266
1312,14,2022-05-31,2.0852000690460204,2.0580817463733054,1.373642574837318
1313,14,2022-06-30,2.0179355506896974,1.00015180525662,0.0
1314,14,2022-07-31,2.0852000690460204,0.8755836266787894,0.0
1315,14,2022-08-31,2.0852000690460204,0.6912756634864158,0.0
1316,14,2022-09-30,18.84670046081543,24.267203021648328,20.017477362451267
1317,14,2022-10-31,17.92982681350708,41.90368415970718,28.58676367813873
1318,14,2022-11-30,63.65451857299805,115.962401530024,89.10039335561054
1319,14,2022-12-31,33.62683248138428,51.27615368346032,44.16424324934059
1320,15,2013-01-31,4.107742575073242,4.16481917305573,4.111014887796983
1321,15,2013-02-28,1.8015998376846314,1.786967820578575,1.7630677350488098
1322,15,2013-03-31,1.275030211830139,1.249977294606092,1.2330719255387463
1323,15,2013-04-30,5.845802540302277,5.70040019388752,5.623165125578509
1324,15,2013-05-31,5.0641595672607425,4.944891097807469,4.878172905138836
1325,15,2013-06-30,4.804374112701416,0.06154127943994888,0.0
1326,15,2013-07-31,4.542622742271424,0.09966405982100515,0.0
1327,15,2013-08-31,1.9852780225753783,0.03994721005438761,0.0
1328,15,2013-09-30,2.307507007598877,2.3642702174586643,2.335710567332746
1329,15,2013-10-31,3.056542403411865,3.116498153233403,3.077576959656283
1330,15,2013-11-30,3.8956463298797606,3.9724377478794137,3.922371221195403
1331,15,2013-12-31,6.5700772802352905,6.670434442934092,6.585438583223715
1332,15,2014-01-31,10.680540243530274,10.785908518263623,10.646578375626765
1333,15,2014-02-28,12.360738118743896,12.155241612213404,11.991676181859411
1334,15,2014-03-31,14.953239713287353,14.593187217346939,14.395644385430687
1335,15,2014-04-30,8.323830519104003,8.08243925529797,7.972834045598884
1336,15,2014-05-31,4.618896382713318,4.483173835187361,4.42248207015426
1337,15,2014-06-30,2.0759112153053283,0.02654614289880253,0.0
1338,15,2014-07-31,1.1171352430343628,0.02780009055250905,0.0
1339,15,2014-08-31,1.5241119838714599,0.028736364008245457,0.0
1340,15,2014-09-30,1.5437493201255799,1.5754193992802814,1.5565154453607306
1341,15,2014-10-31,10.816312881946564,10.951788811203915,10.814605076300124
1342,15,2014-11-30,8.427133884429931,8.53598857917528,8.428340911292945
1343,15,2014-12-31,4.28800428314209,4.328807953389586,4.27380102148422
1344,15,2015-01-31,7.940293085289001,7.948676982030145,7.845467891544566
1345,15,2015-02-28,6.868379144668579,6.715093178591756,6.62475251621661
1346,15,2015-03-31,10.47333734664917,10.145273278564467,10.007683333464172
1347,15,2015-04-30,4.987000720596313,4.806077572593611,4.740760335492922
1348,15,2015-05-31,7.1979589256286625,6.933615713197081,6.839625121781147
1349,15,2015-06-30,7.382114511108399,0.0940125075517848,0.0
1350,15,2015-07-31,4.6501024589538575,0.12906971569163356,0.0
1351,15,2015-08-31,6.279457609176636,0.13216612358940613,0.0
1352,15,2015-09-30,16.90986667098999,17.060678954247766,16.85586789517962
1353,15,2015-10-31,5.330230825424194,5.334807690643242,5.268351613164138
1354,15,2015-11-30,4.490717908859253,4.494539243327696,4.437765736577526
1355,15,2015-12-31,4.826328514480591,4.81349948945698,4.75224584090927
1356,15,2016-01-31,5.325479463386536,5.271906318614901,5.203465734456533
1357,15,2016-02-29,9.601302749633788,9.275383768500399,9.150311582399342
1358,15,2016-03-31,8.295752492523194,7.916251170474655,7.80833392279269
1359,15,2016-04-30,10.799804553222657,10.258719613827722,10.118489580103804
1360,15,2016-05-31,6.473256457901001,6.140888287211232,6.057049038105385
1361,15,2016-06-30,2.157942352581024,0.03218627232235499,0.0
1362,15,2016-07-31,2.8846374870300293,0.09151295859058939,0.0
1363,15,2016-08-31,8.870070056533814,0.22766569556204785,0.0
1364,15,2016-09-30,3.913925341415405,3.863116691808098,3.8165411877852344
1365,15,2016-10-31,1.95739122505188,1.912502706064576,1.8883960858524134
1366,15,2016-11-30,5.172022690916061,5.0447465780454355,4.980735783846345
1367,15,2016-12-31,3.175170835804939,3.084391375586267,3.0449675394049294
1368,15,2017-01-31,6.228256135940552,5.9936931956578015,5.915094406369434
1369,15,2017-02-28,4.234363005638123,3.974665760783574,3.9204360079391263
1370,15,2017-03-31,8.752895459747315,8.1175568558886,8.005183096364929
1371,15,2017-04-30,5.95940518913269,5.490896970155555,5.414364177978477
1372,15,2017-05-31,4.976235442113876,4.560401051886657,4.49629671814941
1373,15,2017-06-30,6.097329942369461,0.17775469504879565,0.0
1374,15,2017-07-31,2.14075403881073,0.14163274681519294,0.0
1375,15,2017-08-31,7.307801435852051,0.4658384058485192,0.0
1376,15,2017-09-30,12.722653907775879,11.940760124773995,11.670388768335961
1377,15,2017-10-31,14.125448865509034,12.95616392490059,12.785421395883029
1378,15,2017-11-30,11.913379953002929,10.734723594769793,10.588093682052714
1379,15,2017-12-31,7.510823073577881,6.519959359824908,6.416054255029439
1380,15,2018-01-31,6.6362319202423095,5.488065279403278,4.989199257423107
1381,15,2018-02-28,6.705189088439941,5.599582531878634,4.1361001858752315
1382,15,2018-03-31,4.423664909934997,3.70654982787994,2.527543419761652
1383,15,2018-04-30,13.568651762008667,11.411238652070441,7.782510685725751
1384,15,2018-05-31,6.458689996173978,5.445773081954031,3.718460068804418
1385,15,2018-06-30,0.2652140191197395,0.07223617919750133,0.0
1386,15,2018-07-31,0.3359224880576134,0.08475284019450494,0.0
1387,15,2018-08-31,0.27766543752104045,0.06822636131152415,0.0
1388,15,2018-09-30,1.1422158954938875,0.9144622214351711,0.6288239909392016
1389,15,2018-10-31,2.24239848446846,1.8051033916438448,1.2388134249204332
1390,15,2018-11-30,11.26862653913498,9.100026727463991,6.228415319151827
1391,15,2018-12-31,11.578360054779052,9.358561905276105,6.341324010324423
1392,15,2019-01-31,2.1314454591158776,1.7338006699193054,1.1357773236953448
1393,15,2019-02-28,8.388125708162784,6.9198995989462455,4.768839751582863
1394,15,2019-03-31,15.750190242004395,13.011268840230983,10.358652048305265
1395,15,2019-04-30,9.330996643066406,7.804601118574092,7.011915057641169
1396,15,2019-05-31,3.6235957467556,3.1163186373076166,2.9468227340535837
1397,15,2019-06-30,10.74416563425064,0.37151054037247827,0.0
1398,15,2019-07-31,2.5865360901474954,0.12254100110314267,0.0
1399,15,2019-08-31,4.587597293579578,0.24001642207458837,0.0
1400,15,2019-09-30,15.686471317291259,12.709636960675065,11.938011894222935
1401,15,2019-10-31,15.681614584350585,12.110566806834003,11.07317832041593
1402,15,2019-11-30,14.900136898040772,11.025464883879273,9.379286897646615
1403,15,2019-12-31,17.55993532104492,13.368054108612432,9.645352526134985
1404,15,2020-01-31,10.63971127166748,8.810385953770005,5.564750921714609
1405,15,2020-02-29,13.747877909088135,12.218133538082148,7.7313249862957045
1406,15,2020-03-31,14.282044107055665,13.115142935259806,8.493216862596263
1407,15,2020-04-30,2.5633117300987243,2.4168060827533635,1.5942175716577167
1408,15,2020-05-31,0.6138262999244034,0.6018519466735163,0.4114412160976143
1409,15,2020-06-30,0.7954488781616091,0.19631703051125052,0.0
1410,15,2020-07-31,5.0045145661354065,1.0044799909776463,0.0
1411,15,2020-08-31,4.660248461374641,0.9387458016988443,0.0
1412,15,2020-09-30,2.2702351527929308,1.3465433537935478,0.9236684666545296
1413,15,2020-10-31,14.261783601379394,12.291527393598034,7.503731884477706
1414,15,2020-11-30,22.293750984191895,19.688220201184258,11.73237395715468
1415,15,2020-12-31,23.15965887680054,19.581751186326787,11.487717673769083
1416,15,2021-01-31,19.428729386901857,16.602097982920537,10.325651476710897
1417,15,2021-02-28,6.352299220275879,5.946451599426903,4.48800334433949
1418,15,2021-03-31,7.082456008529663,7.098734382001593,5.217111744131705
1419,15,2021-04-30,4.867892734336853,4.974546205773913,3.6288842491580873
1420,15,2021-05-31,6.4769467414855955,6.703164638985139,4.919595001625824
1421,15,2021-06-30,0.5223784586459398,0.13829621741192982,0.0
1422,15,2021-07-31,0.8517029052436351,0.2125066091463797,0.0
1423,15,2021-08-31,0.4578245751544833,0.10500197186671599,0.0
1424,15,2021-09-30,2.4822199724793435,2.3577223731405246,1.5682492364649183
1425,15,2021-10-31,14.781998755645752,17.073195668883862,12.127345066072593
1426,15,2021-11-30,9.966466358184814,10.382631765340056,7.456213146935752
1427,15,2021-12-31,1.2902683307468892,1.3520867178334401,1.101724644362991
1428,15,2022-01-31,0.9742610469248845,1.040578181871058,0.9253526467653508
1429,15,2022-02-28,7.9432840873718265,8.618340742477098,7.429123391282593
1430,15,2022-03-31,6.408662564849854,6.962725810987777,5.90056084766258
1431,15,2022-04-30,0.8533177845954895,0.9072597782702059,0.7653432005409117
1432,15,2022-05-31,0.17122802130058407,0.17743482846385109,0.1495514229281519
1433,15,2022-06-30,0.30933834150508044,0.04691754638985995,0.0
1434,15,2022-07-31,0.33215039133802055,0.06517184524820888,0.0
1435,15,2022-08-31,0.20067178203966468,0.05253251178006138,0.0
1436,15,2022-09-30,4.209430447411537,5.091818436741938,4.335949270259242
1437,15,2022-10-31,5.445687444162369,6.72414085394679,5.469927493851451
1438,15,2022-11-30,15.33372887878418,19.321970007175057,15.667869403444424
1439,15,2022-12-31,6.35935614566803,8.10561003234413,6.626724994924152
1440,17,2013-01-31,6.402620668029785,8.996962221496494,3.5628862838936306
1441,17,2013-02-28,3.5664697299957275,12.917792735917732,1.8229113977288234
1442,17,2013-03-31,3.2146057565689086,13.816697679691767,1.7841689340593359
1443,17,2013-04-30,13.621792845726013,49.65174535492678,7.3873656815177675
1444,17,2013-05-31,24.0136120513916,16.977512269763363,9.933767330866692
1445,17,2013-06-30,20.212818434143067,5.032091971010771,0.0
1446,17,2013-07-31,14.397277326965332,5.098777969349432,0.0
1447,17,2013-08-31,12.652824098968505,6.2810387505793495,0.0
1448,17,2013-09-30,11.653299484634399,7.4384201898903255,4.305910459520053
1449,17,2013-10-31,14.218991674804688,14.389509886426419,9.278878601964855
1450,17,2013-11-30,16.06023312149048,17.563218283104444,11.618686942100823
1451,17,2013-12-31,11.973782256317138,13.012168535560615,8.433363791580827
1452,17,2014-01-31,20.525277969360353,20.741731924054886,13.075404281273148
1453,17,2014-02-28,16.149026396942137,11.945640260325757,7.725685149958999
1454,17,2014-03-31,29.114551126098632,19.866728509275976,12.290231885485058
1455,17,2014-04-30,44.72404593200684,41.471293694755246,20.323304415763115
1456,17,2014-05-31,24.832116746520995,31.964278806756685,17.51911205023794
1457,17,2014-06-30,14.282575385284424,2.33594036614098,0.0
1458,17,2014-07-31,11.696399320220948,1.3362927720167879,0.0
1459,17,2014-08-31,10.937602359008789,1.582475506973128,0.0
1460,17,2014-09-30,8.395877767181396,7.235824998898454,6.540821196396711
1461,17,2014-10-31,29.324519693756102,63.79816624861489,22.754872280403
1462,17,2014-11-30,31.015505868530273,31.57250291999869,23.41420159239817
1463,17,2014-12-31,14.047781245422364,16.55308322940809,10.617438565078825
1464,17,2015-01-31,9.315964709472656,10.811100007183239,7.034888497401742
1465,17,2015-02-28,9.907772710418701,8.156537897428663,6.994958222678657
1466,17,2015-03-31,18.520748629760742,11.756416800649442,8.748860788124325
1467,17,2015-04-30,14.096906508636474,9.185699295182243,5.56791540349425
1468,17,2015-05-31,21.227991902160646,16.59951791200867,11.703058542172549
1469,17,2015-06-30,26.5063568939209,4.055230921169931,0.0
1470,17,2015-07-31,15.489923236083984,11.640621181307107,0.0
1471,17,2015-08-31,18.215543161010743,14.807950134274611,0.0
1472,17,2015-09-30,63.51287177581787,62.95877073803288,33.90799276956045
1473,17,2015-10-31,16.080772686767578,23.992010637576378,13.723092530357212
1474,17,2015-11-30,10.542157848358155,11.30819735873559,7.44357640528199
1475,17,2015-12-31,13.847748657989502,16.400764467185027,10.890480913718774
1476,17,2016-01-31,11.198909900665283,12.84853439146945,7.945434540972875
1477,17,2016-02-29,14.860795612335204,12.832170148133372,7.50995032431279
1478,17,2016-03-31,28.99632780532837,20.532299960286732,12.984108161262245
1479,17,2016-04-30,37.858880484008786,27.020764918609917,17.101233654530215
1480,17,2016-05-31,29.338522647857666,24.55380034135106,15.793315673889252
1481,17,2016-06-30,7.732313123703003,2.3525516796634696,0.0
1482,17,2016-07-31,13.096515567398072,4.89503972589354,0.0
1483,17,2016-08-31,25.67096156387329,14.980262041231084,0.0
1484,17,2016-09-30,5.309419204330444,5.510413127868271,2.6673630398164465
1485,17,2016-10-31,5.867058605575561,11.52744875575929,7.664209230487372
1486,17,2016-11-30,17.879081163024903,32.03791985564484,18.894140928148396
1487,17,2016-12-31,9.445569158935546,7.954279196081138,4.623602745208849
1488,17,2017-01-31,9.750870043945312,8.153315613274584,4.761384709807771
1489,17,2017-02-28,5.729301710128784,4.616616222990299,2.8536234990451055
1490,17,2017-03-31,18.833556005859375,14.813988483036903,9.466431302891932
1491,17,2017-04-30,25.994232861328125,19.793015643298073,12.545239099262153
1492,17,2017-05-31,28.400326041412352,21.217138577219224,12.152531594235361
1493,17,2017-06-30,20.215817166137697,9.636404533358707,0.0
1494,17,2017-07-31,5.017891878890992,1.525338678186703,0.0
1495,17,2017-08-31,23.857112535095215,8.076884356098839,0.0
1496,17,2017-09-30,31.916415934753417,25.94940979200595,16.474510249780668
1497,17,2017-10-31,37.32104261398315,41.33165394220765,27.3488443138053
1498,17,2017-11-30,18.00093384475708,21.465925570854992,14.524444107169424
1499,17,2017-12-31,9.223377504730225,14.25591451373787,13.75736123582842
1500,17,2018-01-31,8.429537995147705,17.848105679849123,17.745895430621438
1501,17,2018-02-28,6.6193869541168215,17.35410251914897,17.25672217172613
1502,17,2018-03-31,5.7785243362426755,17.190679957552454,17.10133022506869
1503,17,2018-04-30,62.563854096221924,124.56474511800958,121.77871135909564
1504,17,2018-05-31,27.116829928207398,13.4311064454745,9.033662686613368
1505,17,2018-06-30,3.011109766960144,0.7735168621385259,0.0
1506,17,2018-07-31,2.46225797252655,1.1729915075028599,0.0
1507,17,2018-08-31,3.0774870552062987,1.1272480148522526,0.0
1508,17,2018-09-30,13.357973793411254,10.208806079580366,8.469335471844154
1509,17,2018-10-31,4.615455531692505,5.267056481708839,3.0808677915079934
1510,17,2018-11-30,39.44306232833862,69.32035060126664,28.090868547124668
1511,17,2018-12-31,25.024677964782715,44.10749729770129,17.32691237803789
1512,17,2019-01-31,7.62092666015625,16.230650228773612,6.162033043710173
1513,17,2019-02-28,9.706300618743896,29.477617899071138,10.617821159399654
1514,17,2019-03-31,21.69906329498291,68.26895653098309,36.23401004176939
1515,17,2019-04-30,43.458064768981934,99.38248453617223,43.0289872720202
1516,17,2019-05-31,33.43040595703125,30.784050453361665,19.619645732210078
1517,17,2019-06-30,29.043213464355468,8.96838012634672,0.0
1518,17,2019-07-31,5.5669447128295895,1.0836239611541456,0.0
1519,17,2019-08-31,19.05545633354187,4.044197640209106,0.0
1520,17,2019-09-30,30.65708927307129,42.50461065958782,33.33846705531972
1521,17,2019-10-31,45.399018740844724,65.54795018027359,57.519865976168454
1522,17,2019-11-30,44.20607818908692,65.48381066718704,59.724649002596536
1523,17,2019-12-31,20.08907223815918,28.453980850629506,27.111597007252296
1524,17,2020-01-31,29.795764265441896,40.751320126789416,39.36843066899618
1525,17,2020-02-29,31.22602116394043,34.39123434706952,33.9733866804586
1526,17,2020-03-31,22.967202488708494,19.86241995072199,16.780214539873665
1527,17,2020-04-30,18.326470413208007,13.626333372827691,8.33235100822079
1528,17,2020-05-31,11.909033404541015,8.147293112252969,4.96416907297271
1529,17,2020-06-30,12.93844285697937,4.470328796598373,0.0
1530,17,2020-07-31,31.06731689758301,10.444692343706665,0.0
1531,17,2020-08-31,9.022194556045532,2.438418605512938,0.0
1532,17,2020-09-30,9.08809854812622,6.079411671542422,3.475092337860349
1533,17,2020-10-31,62.4778734375,96.74209064986839,61.454200897530846
1534,17,2020-11-30,49.9888820640564,72.22979048698616,48.30415551683493
1535,17,2020-12-31,62.254836694335935,71.24930314955128,46.959818296452
1536,17,2021-01-31,20.91302666015625,24.81306168815456,16.017341623188013
1537,17,2021-02-28,15.078887786865234,18.35991197846748,10.235120865040843
1538,17,2021-03-31,23.855369787597656,29.891261059926066,16.346272422541162
1539,17,2021-04-30,29.309282817077637,35.60847632067987,19.02469497463635
1540,17,2021-05-31,38.98383835144043,37.29665404639879,18.073510854432737
1541,17,2021-06-30,8.636033334732055,2.332916294458959,0.0
1542,17,2021-07-31,8.866457762145997,2.103908068748096,0.0
1543,17,2021-08-31,6.950671785736084,1.6396679329376997,0.0
1544,17,2021-09-30,7.627758295440674,5.604380031870651,2.854799691140669
1545,17,2021-10-31,33.29536067962646,34.39260917116973,20.10976943708729
1546,17,2021-11-30,22.97748019180298,23.894325135419887,15.587918972805225
1547,17,2021-12-31,6.364334049224854,6.505670946371049,4.229243514106354
1548,17,2022-01-31,6.575338064575195,6.454778720282338,3.9063173432454503
1549,17,2022-02-28,8.637880057525635,6.0631466975759265,3.4504173038000774
1550,17,2022-03-31,12.725974216461182,8.175835374702727,4.943504391787729
1551,17,2022-04-30,14.14008901977539,9.132529142080813,5.584553127889831
1552,17,2022-05-31,7.132666611099244,3.764312475010758,2.2479706963346247
1553,17,2022-06-30,7.798242473602295,2.5636603884416966,0.0
1554,17,2022-07-31,6.410335037612915,2.5304217038485484,0.0
1555,17,2022-08-31,4.217483757019043,2.0816394774347526,0.0
1556,17,2022-09-30,16.782138566207887,29.30365484833616,12.92264751936892
1557,17,2022-10-31,32.323791618347165,38.86948179158578,22.60859293838392
1558,17,2022-11-30,50.38125846405029,70.35251979116347,46.43732738357112
1559,17,2022-12-31,13.875769758224488,19.377260314068884,12.778357519349779
1560,18,2013-01-31,216.46165385742188,86.76895904885788,57.1714352382105
1561,18,2013-02-28,141.49439615478516,56.46057224197886,37.4649850988806
1562,18,2013-03-31,125.2394677001953,51.78352863927065,33.76448114239844
1563,18,2013-04-30,564.0247878662109,229.37930959900694,185.68156561084035
1564,18,2013-05-31,3010.2330348632813,2473.783390174983,1885.7699430983123
1565,18,2013-06-30,2082.8465666015627,369.5657606835862,0.0
1566,18,2013-07-31,1015.0484295410156,145.46588426948966,0.0
1567,18,2013-08-31,850.5276815917969,161.07640809773,0.0
1568,18,2013-09-30,647.8070304199218,233.4408235753967,126.72081731493483
1569,18,2013-10-31,494.1920518066406,194.62416387665277,126.50152689617333
1570,18,2013-11-30,499.629420703125,241.6330287768874,168.11295526517304
1571,18,2013-12-31,358.16968388671876,177.13297923147968,115.0016734418549
1572,18,2014-01-31,429.2283451904297,242.79687985717385,154.3474005087126
1573,18,2014-02-28,310.1830051025391,154.50771107128122,105.18664442876246
1574,18,2014-03-31,719.3127322265625,382.64810869835475,259.7858387357152
1575,18,2014-04-30,1346.6700958007812,500.4413170087666,317.9112367036051
1576,18,2014-05-31,2214.3324137695313,740.565379512901,409.87591904637367
1577,18,2014-06-30,1727.9059561523438,232.47955641435206,0.0
1578,18,2014-07-31,814.4309544433594,127.93836760110614,0.0
1579,18,2014-08-31,630.0937067871093,79.68010561795653,0.0
1580,18,2014-09-30,475.73584321289064,119.78016491412718,82.97402380289648
1581,18,2014-10-31,847.6554570556641,415.3779399647208,282.91416864623505
1582,18,2014-11-30,855.7893566894531,352.35306260419907,264.9072772481976
1583,18,2014-12-31,417.79115112304686,165.33626932965296,100.213578279758
1584,18,2015-01-31,346.5404806640625,140.85748092077694,86.27193929460921
1585,18,2015-02-28,340.5025331542969,132.78703437239804,86.15027755163767
1586,18,2015-03-31,497.12356098632813,219.47500799333025,153.1361956023988
1587,18,2015-04-30,796.9279513183594,336.67822710935354,219.825271233584
1588,18,2015-05-31,1058.2892802246095,429.2070198298801,242.91237713946768
1589,18,2015-06-30,1627.3091056640626,254.94809718128707,0.0
1590,18,2015-07-31,1501.9128922851562,275.076344081936,0.0
1591,18,2015-08-31,939.8162663085938,212.82105250085647,0.0
1592,18,2015-09-30,1535.4470953125,738.4409287600737,400.54739522736685
1593,18,2015-10-31,575.6916467285156,217.26253527321165,113.09591716540353
1594,18,2015-11-30,377.1244129394531,141.8176108272988,91.73193152683008
1595,18,2015-12-31,454.52124711914064,214.0725141449314,134.1628890911312
1596,18,2016-01-31,725.0647631835938,373.05344100939226,240.6756129609919
1597,18,2016-02-29,764.4766974609375,412.7667709884158,267.4889268505068
1598,18,2016-03-31,897.3489999023437,430.75069785794983,295.30322912009905
1599,18,2016-04-30,1016.0122596679688,381.217815021542,368.9236153355929
1600,18,2016-05-31,1396.501330078125,499.5858210948168,327.69865368219035
1601,18,2016-06-30,1044.4898768554688,112.36000471798305,0.0
1602,18,2016-07-31,708.4263467285156,116.53918454283611,0.0
1603,18,2016-08-31,866.1506857910156,145.99336286897534,0.0
1604,18,2016-09-30,597.7692079101563,180.32223122293559,99.00428501616747
1605,18,2016-10-31,616.9238556152344,213.69933823595,115.41076438632817
1606,18,2016-11-30,838.4250080566406,283.9806846292347,212.5975729961932
1607,18,2016-12-31,869.7915711914062,351.25423173592463,234.58363765078207
1608,18,2017-01-31,895.6159545410156,317.0352494180411,212.7059393488925
1609,18,2017-02-28,713.8178775878906,251.2565629261834,163.86955492481698
1610,18,2017-03-31,787.7678282226562,302.2873582195405,201.45349228090737
1611,18,2017-04-30,792.203150390625,368.18982561941505,269.9968527590156
1612,18,2017-05-31,1177.6713688476561,452.65491600881387,292.7285442208887
1613,18,2017-06-30,1443.8818529296875,217.97243789216859,0.0
1614,18,2017-07-31,360.32226547851565,60.00493701341765,0.0
1615,18,2017-08-31,1051.2545053710937,142.4387409515007,0.0
1616,18,2017-09-30,1340.2556129882812,890.8766029255326,337.42183272244756
1617,18,2017-10-31,1554.1806603515624,693.3875593909056,496.2126096051651
1618,18,2017-11-30,1035.3428041992188,416.5809204886701,307.91878789756686
1619,18,2017-12-31,894.3226453125,332.7858326559867,214.73217111939115
1620,18,2018-01-31,966.824722265625,355.61477696200876,237.54150863884092
1621,18,2018-02-28,806.6590888183594,304.90118940538486,192.33760766273284
1622,18,2018-03-31,810.3127227539062,319.5002102907971,230.9491869617809
1623,18,2018-04-30,1131.464503564453,543.6506805915612,455.28278350165937
1624,18,2018-05-31,2502.1908703125,988.7878730750958,541.8936662798455
1625,18,2018-06-30,671.6661624755859,108.06013354323983,0.0
1626,18,2018-07-31,320.97791096191406,49.68469644209269,0.0
1627,18,2018-08-31,452.15916767578125,62.07979019356534,0.0
1628,18,2018-09-30,760.6425906738282,245.62761815707321,136.0235037832622
1629,18,2018-10-31,672.2445089355468,261.59723448690534,186.78296946057512
1630,18,2018-11-30,1149.9621916992187,537.1932865478643,456.45312988742256
1631,18,2018-12-31,920.640905859375,421.66534168383697,341.6489594852611
1632,18,2019-01-31,851.7365551757813,354.58530491403957,239.6858146564439
1633,18,2019-02-28,839.040198046875,391.8633134778973,242.91819589741493
1634,18,2019-03-31,961.4574650390625,719.9406575165639,541.0008231508091
1635,18,2019-04-30,997.9702321289062,627.1399820245086,505.7288488808315
1636,18,2019-05-31,1843.5039038085938,864.2328202171182,678.8065610752202
1637,18,2019-06-30,1507.0859129882813,173.43653340147438,0.0
1638,18,2019-07-31,518.9526193359375,81.18815903293938,0.0
1639,18,2019-08-31,750.5780980957031,99.04013081363524,0.0
1640,18,2019-09-30,791.384417578125,275.5364721017669,187.35784482878023
1641,18,2019-10-31,1225.7702551757814,540.740685708947,353.8370158657558
1642,18,2019-11-30,1019.014456640625,447.5027497536404,324.16569409651146
1643,18,2019-12-31,967.2517388671876,457.91932825705044,336.06595937115173
1644,18,2020-01-31,972.5114443359375,436.64060079384404,286.94398064684316
1645,18,2020-02-29,977.2713202148437,437.0407410577332,277.07996525701935
1646,18,2020-03-31,1061.4833024414063,452.72825745954475,300.9512156521861
1647,18,2020-04-30,933.7197454101563,351.2959221427275,256.4417117454997
1648,18,2020-05-31,1096.9752981445313,378.4114348789878,259.4305312460661
1649,18,2020-06-30,1519.602767578125,187.13907076200957,0.0
1650,18,2020-07-31,1106.3133087890626,129.4238861843536,0.0
1651,18,2020-08-31,963.6953616210938,121.37038568795865,0.0
1652,18,2020-09-30,527.1081341308594,190.05501333442882,138.2439477190354
1653,18,2020-10-31,1969.4292380859374,1286.9193565550238,1178.841638904399
1654,18,2020-11-30,1697.6667418945312,828.227485643062,767.7562988785189
1655,18,2020-12-31,1358.8888456054688,684.9389373545959,547.3829730017728
1656,18,2021-01-31,1173.343144921875,509.1863880614094,339.4219937835876
1657,18,2021-02-28,920.8988138671875,420.4176226493008,278.6318013820257
1658,18,2021-03-31,1028.0876748046876,468.8729917338104,354.30229742331153
1659,18,2021-04-30,1029.7356213867188,445.4176658901634,356.5433009565211
1660,18,2021-05-31,1661.514778125,846.5941619584712,737.3495521937893
1661,18,2021-06-30,1252.426503515625,153.86304082547582,0.0
1662,18,2021-07-31,632.590509375,109.5199166993424,0.0
1663,18,2021-08-31,687.0871762207031,128.25499913955403,0.0
1664,18,2021-09-30,453.5188233398438,186.58192790094378,124.88912128818112
1665,18,2021-10-31,1080.1327930664063,659.4517104034159,564.36138763807
1666,18,2021-11-30,1051.7545538085938,459.73127604311486,347.46424944757587
1667,18,2021-12-31,805.8717711914062,343.5244665224545,211.10205342627475
1668,18,2022-01-31,787.3093502929687,304.7326302972278,239.47085285064978
1669,18,2022-02-28,634.9953577148437,244.2734253623238,175.8753109944396
1670,18,2022-03-31,656.1462533203126,242.44403449061826,188.10351478281027
1671,18,2022-04-30,516.3655763671875,195.55924414187166,153.88788564718337
1672,18,2022-05-31,467.00326801757814,169.4366380675662,113.6219556245608
1673,18,2022-06-30,491.0622745605469,61.90642579151868,0.0
1674,18,2022-07-31,344.5585883789062,41.86770869330934,0.0
1675,18,2022-08-31,291.81795446777346,55.719417652146554,0.0
1676,18,2022-09-30,376.59591397705077,121.87795133611885,82.27977644734233
1677,18,2022-10-31,949.7901005859375,403.834236507952,316.0305284175849
1678,18,2022-11-30,1421.5494568359375,926.2447839803459,667.823620762474
1679,18,2022-12-31,947.8703399414062,457.9532550995258,334.8073677418195
1680,19,2013-01-31,9.154007514953614,8.079987221777925,4.486571295088062
