,real_river,date,Q,TotN,DIN,TDP,TOC,SS
42,4,2017-02-12 12:00:00,17020.799732208252,17.30448513721299,9.910820607258113,0.44739170183132887,141.46937428673317,28.51593193927716
43,4,2017-02-13 12:00:00,14688.00015449524,14.896662476483016,8.546891628530075,0.3836184694041882,122.08074765910226,24.603005385739014
44,4,2017-02-14 12:00:00,14342.399454116821,14.515583905640517,8.341111624480583,0.3725167745313957,119.20863185657429,24.019577434336956
45,4,2017-02-15 12:00:00,14083.200216293335,14.227376359079772,8.186452317832073,0.3640277213470565,117.0557780883971,23.581051070553002
46,4,2017-02-16 12:00:00,14601.599979400635,14.728023641307411,8.484341595938096,0.375862308453448,121.36829939752836,24.444471244658985
47,4,2017-02-17 12:00:00,17107.199907302856,17.23217672420178,9.936807607309719,0.4387886296193691,142.20100976071902,28.63371700335352
48,4,2017-02-18 12:00:00,17971.200370788574,18.081719040794617,10.435624791481857,0.4595394055557919,149.3920614823133,30.07423934120616
49,4,2017-02-19 12:00:00,31622.399711608887,31.78571267668483,18.35817060595825,0.8064951599305916,262.8952287399385,52.909219849050054
50,4,2017-02-20 12:00:00,38188.80014419556,38.35401747006251,22.16565886022833,0.971784483378317,317.5239487676759,63.88394360593239
51,4,2017-02-21 12:00:00,40435.199546813965,40.581356978740615,23.46543518993831,1.0269812010955555,336.2584086563129,67.62926487313425
52,4,2017-02-22 12:00:00,115776.00288391113,116.12455908081462,67.1775297270736,2.935696848396598,963.0139379881024,193.60349864273803
53,4,2017-02-23 12:00:00,149472.00164794922,149.84555501391364,86.71855140820983,3.7848116332047264,1243.6839792430355,249.90461448390067
54,4,2017-02-24 12:00:00,80784.00020599365,80.95089367676555,46.86330122658535,2.043087607697301,672.4442821209368,135.03916905886393
55,4,2017-02-25 12:00:00,53395.19748687744,53.48595310264066,30.972218743094125,1.349000514489762,444.69955580081916,89.23942824763157
56,4,2017-02-26 12:00:00,77155.20057678223,77.2624464339091,44.75112936623192,1.9475217104225373,643.0149829100545,128.92591736776112
57,4,2017-02-27 12:00:00,200447.99423217773,200.6741790105248,116.25571296157761,5.055627684759934,1671.8805396422108,334.88628028075436
58,4,2017-02-28 12:00:00,619488.0065917969,620.0501959893287,359.2721933564339,15.613648042996358,5171.662529905199,1034.7833281075473
59,4,2017-03-01 12:00:00,481248.01483154297,481.59505917180763,279.0881053445383,12.12203102358477,4021.4823003752317,803.7233473025375
60,4,2017-03-02 12:00:00,293760.0082397461,293.9256072281117,170.3529749415119,7.395504866873896,2457.136655170825,490.51424105347536
61,4,2017-03-03 12:00:00,336960.0082397461,337.1052005750079,195.39912084527109,8.479182286963926,2821.02491117055,562.5470994417993
62,4,2017-03-04 12:00:00,306719.99588012695,306.8178727482788,177.85891975846383,7.715208715870578,2569.898714699786,511.9699064151346
63,4,2017-03-05 12:00:00,190080.00411987305,190.12270361792253,110.22015797235598,4.779680621946318,1593.672891416929,317.2202160735609
64,4,2017-03-06 12:00:00,138240.00205993652,138.2600503491415,80.15872568328619,3.475176822927358,1159.6529872801757,230.66434547818216
65,4,2017-03-07 12:00:00,108863.99917602539,108.87246957871763,63.12408180829911,2.7360798417834475,913.6037973975756,181.6157758928346
66,4,2017-03-08 12:00:00,92448.00453186035,92.44997142325022,53.60473192871421,2.323061620128658,776.0797819501776,154.20188136888936
67,4,2017-03-09 12:00:00,107136.00082397461,107.13318537092464,62.12073931401821,2.6917310937916605,899.5894021686719,178.66959027183893
68,4,2017-03-10 12:00:00,138240.00205993652,138.23081456624493,80.15511368282222,3.4727611855103806,1160.9557372995882,230.50072059781428
69,4,2017-03-11 12:00:00,111455.99670410156,111.44481358395082,64.62459896935812,2.799621388719223,936.1343721297918,185.80851270532185
70,4,2017-03-12 12:00:00,95040.00205993652,95.02776445165857,55.10592500095367,2.3870681819854243,798.3239516782052,158.41360656767765
71,4,2017-03-13 12:00:00,84672.00164794922,84.65905409786127,49.09412512910193,2.1265089515910844,711.2784676559285,141.10748320745896
72,4,2017-03-14 12:00:00,81993.60008239746,81.97940603449031,47.54094529251683,2.0591199359125976,688.8094974734522,136.62010528675285
73,4,2017-03-15 12:00:00,88991.99752807617,88.97507035623411,51.59852556890362,2.234762027619154,747.6252474832713,148.2553324831804
74,4,2017-03-16 12:00:00,78278.40156555176,78.26228254054968,45.385808972080355,1.9656758414027686,657.6348158338096,130.3846069892263
75,4,2017-03-17 12:00:00,74476.79901123047,74.46002223777356,43.17992505660324,1.8702008058892876,625.7134812553971,124.03111509604331
76,4,2017-03-18 12:00:00,66009.59987640381,65.99322791328153,38.26901892497937,1.6575658602770484,554.5980251740722,109.91130069141917
77,4,2017-03-19 12:00:00,57628.799629211426,57.612942047062866,33.40835908133084,1.4471000979955522,484.21085006892133,95.94178174964581
78,4,2017-03-20 12:00:00,54604.80251312256,54.58800892967367,31.65314518143964,1.3711457240138414,458.8379698174841,90.90378652932215
79,4,2017-03-21 12:00:00,69724.79839324951,69.70069463385761,40.41457599807554,1.7507806498045166,585.9531790284422,116.07040029118045
80,4,2017-03-22 12:00:00,67132.80086517334,67.10653697098569,38.90839602869085,1.685653292427681,564.255845987467,111.75118999381179
81,4,2017-03-23 12:00:00,57196.80004119873,57.17132438651246,33.145901943330415,1.4361197579620448,480.84333210885035,95.20777594519538
82,4,2017-03-24 12:00:00,50889.59884643555,50.86364769992993,29.48674450895975,1.2776997916676045,427.9412718306854,84.70580391446993
83,4,2017-03-25 12:00:00,45359.99794006348,45.333405574479734,26.27839106900237,1.1388011080903564,381.58646438973915,75.49891548615778
84,4,2017-03-26 12:00:00,42508.80117416382,42.48002357455878,24.621722612239868,1.0671409225922877,357.77856305743916,70.75061412923748
85,4,2017-03-27 12:00:00,40521.6010093689,40.489795062725605,23.465144741420204,1.0171602135780666,341.2682146476625,67.44065465117416
86,4,2017-03-28 12:00:00,38188.80014419556,38.15394023517647,22.108010040826386,0.9584951244886157,321.8703115840872,63.555788650927454
87,4,2017-03-29 12:00:00,36115.20109176636,36.076753610874846,20.90050129064573,0.9063299480869208,304.6693529664368,60.10258858982632
88,4,2017-03-30 12:00:00,35510.40115356445,35.46619567447906,20.542187986249306,0.8910184352843047,299.8706342163741,59.09393559315876
89,4,2017-03-31 12:00:00,71452.8018951416,71.34858156071903,41.31433216550553,1.7925849663962614,604.0345644176747,118.90247329525009
90,4,2017-04-01 12:00:00,133919.99588012695,133.69078656060236,77.38852969381246,3.3591722384907166,1133.316536072503,222.84426665446762
91,4,2017-04-02 12:00:00,93312.00370788574,93.12429579774036,53.885249116521784,2.3401851935078284,790.4614746601156,155.26661667389115
92,4,2017-04-03 12:00:00,68947.1981048584,68.78398936444293,39.782531924634625,1.7288463728751562,584.589153168983,114.72071812430673
93,4,2017-04-04 12:00:00,57801.60255432129,57.64046464095823,33.318878259749674,1.44913430167854,490.4633623960319,96.17227018510144
94,4,2017-04-05 12:00:00,51408.00247192383,51.239115250755496,29.598799204694735,1.2886348070582394,436.48411306620903,85.53140890932828
95,4,2017-04-06 12:00:00,45100.801277160645,44.926111900245935,25.93123782041128,1.130352020585413,383.12047208667286,75.03504648823936
96,4,2017-04-07 12:00:00,39744.00072097778,39.56246132794237,22.813437107467294,0.9959307662329625,337.7427715643376,66.12057727215608
97,4,2017-04-08 12:00:00,34214.39981460571,34.030070453712234,19.60068193933888,0.8572153082506615,290.8343935115836,56.91925797557365
98,4,2017-04-09 12:00:00,31363.2004737854,31.16394994679853,17.925180639140322,0.785628779038085,266.6535751750535,52.174226580859404
99,4,2017-04-10 12:00:00,35683.19892883301,35.41594917623079,20.337433087905154,0.8936484533625395,303.42859740393607,59.358774232829994
100,4,2017-04-11 12:00:00,37411.19985580444,37.08107388338597,21.251855437712017,0.9366931221549346,318.1571556580885,62.23122790306864
101,4,2017-04-12 12:00:00,33868.799114227295,33.51692265038443,19.164240598649215,0.8477586880048535,288.0539049415092,56.336809140633775
102,4,2017-04-13 12:00:00,32831.999588012695,32.43080323887712,18.491546306396724,0.8215370479752939,279.2514503083561,54.610432870332396
103,4,2017-04-14 12:00:00,33436.7995262146,32.956809039158706,18.729196215005587,0.8363522162096332,284.40675553257574,55.614839977341944
104,4,2017-04-15 12:00:00,32140.800762176514,31.599598414528455,17.88726326423452,0.8035807705659517,273.39081262060097,53.45922804994134
105,4,2017-04-16 12:00:00,29807.999897003174,29.2203170520802,16.463389023252706,0.7448747521111473,253.55572548325327,49.57912144123602
106,4,2017-04-17 12:00:00,29807.999897003174,29.12135848995803,16.31734025241837,0.7444324650826519,253.5689120300827,49.57912144123602
107,4,2017-04-18 12:00:00,28684.798908233643,27.914688185890373,15.539848665480642,0.7158909205331586,244.03197694944805,47.71092101123268
108,4,2017-04-19 12:00:00,26870.39909362793,26.032058219202234,14.38159403861929,0.6700818793096397,228.61957451650164,44.69306174317971
109,4,2017-04-20 12:00:00,25487.998867034912,24.56691434764374,13.451563650860374,0.6350384080289257,216.88875737471943,42.39373978426029
110,4,2017-04-21 12:00:00,24537.600803375244,23.514354785293108,12.742203637670565,0.6107374341915267,208.84282726263496,40.812959417294586
111,4,2017-04-22 12:00:00,21168.000411987305,20.153678721876194,10.790611881801869,0.5262653115904428,180.21308933556568,35.20836493352704
112,4,2017-04-23 12:00:00,19353.60059738159,18.29298388065402,9.659946456688932,0.48054118944129753,164.82805798769655,32.19050544918076
113,4,2017-04-24 12:00:00,41212.79983520508,38.64316362042806,20.08687813347335,1.0218442130260263,351.173381964536,68.54852930315474
114,4,2017-04-25 12:00:00,71107.20119476318,66.09151716297482,33.746639988955835,1.760311834108452,606.310827924905,118.27136433959993
115,4,2017-04-26 12:00:00,59270.39909362793,54.56959339228037,27.311009653041065,1.4648021973682277,505.82290474612824,98.5834183876193
116,4,2017-04-27 12:00:00,48297.601318359375,44.01857351444839,21.546045406777104,1.1914550035026468,412.6318775009393,80.33255572254347
117,4,2017-04-28 12:00:00,108000.0,97.38429073626709,46.51816742763519,2.6591339958601,923.9266054687499,179.63451147079468
118,4,2017-04-29 12:00:00,333503.9909362793,297.39268721750034,138.3482865207492,8.194943849108974,2857.4625200295322,554.7113563462858
119,4,2017-04-30 12:00:00,148608.00247192383,131.01077820199345,59.24559368144765,3.644130542627716,1275.4103308399892,247.17709189532115
120,4,2017-05-01 12:00:00,85276.79901123047,74.31857611923792,32.62203550260365,2.0868156666062894,733.1431288430841,141.8394086127364
121,4,2017-05-02 12:00:00,61775.997734069824,53.22149188935444,22.645496737206997,1.5086201160849202,531.9892530336248,102.75093679241252
122,4,2017-05-03 12:00:00,50025.599670410156,42.60830115166063,17.554687177252347,1.2192128357949998,431.4556526886374,83.20671112858727
123,4,2017-05-04 12:00:00,41731.200885772705,35.148267075392376,14.013169350504516,1.015102433037628,360.3921587151901,69.41078168035213
124,4,2017-05-05 12:00:00,35942.40074157715,29.94787824926504,11.552859900172331,0.8726982968044729,310.736234811227,59.78237093560083
125,4,2017-05-06 12:00:00,32313.601112365723,26.64989386669173,9.951835730519193,0.7832580352238163,279.6039734126072,53.74665153432166
126,4,2017-05-07 12:00:00,29548.800659179688,24.13712979232327,8.733740985570675,0.7151243271392109,255.8497910325408,49.148006957303004
127,4,2017-05-08 12:00:00,28771.200370788574,23.294890057091582,8.179242894270425,0.6953191911706625,249.24080666833854,47.85463790234021
128,4,2017-05-09 12:00:00,25660.79921722412,20.609812326364285,7.035107097096275,0.6193609680865749,222.37751345080787,42.68116168248903
129,4,2017-05-10 12:00:00,23155.200576782227,18.463248618627105,6.140298685634646,0.5582533156137173,200.71764522475672,38.51364297900518
130,4,2017-05-11 12:00:00,25055.999279022217,19.85089905410725,6.447266053265272,0.603479615914664,217.23644356159585,41.6752084489425
131,4,2017-05-12 12:00:00,27561.600494384766,21.71320493078581,6.904092471002332,0.663252567653071,238.99325913067904,45.84273143524715
132,4,2017-05-13 12:00:00,24969.60039138794,19.575179893655772,6.1087446101898095,0.600427931331973,216.53883741602982,41.53150267964477
133,4,2017-05-14 12:00:00,22895.998764038086,17.874276886052407,5.487605999838233,0.5502120270232442,198.570334187112,38.08251983488612
134,4,2017-05-15 12:00:00,22723.20098876953,17.67609292649162,5.351008648513581,0.545761429704465,197.08151762573718,37.79510827569156
135,4,2017-05-16 12:00:00,22291.19882583618,17.28792843515602,5.171275716130415,0.5351430011762046,193.32928169784756,37.07656652924182
136,4,2017-05-17 12:00:00,26870.39909362793,20.787060749812444,6.155681100296046,0.6448378681727291,233.0157187557142,44.69307135278327
137,4,2017-05-18 12:00:00,28339.20078277588,21.877887125552572,6.424624053379411,0.6798829678755162,245.71052936193362,47.136103868505934
138,4,2017-05-19 12:00:00,25055.999279022217,19.310429317489156,5.631618584728901,0.6009744082902287,217.19142106289135,41.675211435850365
139,4,2017-05-20 12:00:00,21254.40058708191,16.358059514356036,4.743774410908366,0.5097020577921498,184.17567023098846,35.35207790137945
140,4,2017-05-21 12:00:00,17711.99984550476,13.616717285814842,3.9308502429804046,0.4247005242141075,153.40702084938715,29.46006384711093
141,4,2017-05-22 12:00:00,16156.800556182861,12.410306357033075,3.5695703436735755,0.38738488614748967,139.8453607734217,26.87332769320154
142,4,2017-05-23 12:00:00,14947.199392318726,11.473431814157598,3.290626886377419,0.3583807401404897,129.25910346057123,24.861418940502382
143,4,2017-05-24 12:00:00,13651.20062828064,10.473229537213061,2.997047102533051,0.3273261708059999,117.9074061828013,22.705806549616504
144,4,2017-05-25 12:00:00,12960.00051498413,9.939139707621692,2.8393328004642564,0.3107925536959736,111.75475522198484,21.55614686791682
145,4,2017-05-26 12:00:00,12355.200576782227,9.472730673343174,2.702604716270778,0.29635007993793544,106.31226592863835,20.55019349017475
146,4,2017-05-27 12:00:00,11836.7995262146,9.07360736352281,2.5862929639936403,0.2839985873674198,101.57522949680127,19.689118490249495
147,4,2017-05-28 12:00:00,11664.000463485718,8.940155086388991,2.5465631204628374,0.2799586568453079,99.75856235467394,19.40398885774565
148,4,2017-05-29 12:00:00,11404.799938201904,8.741028148095936,2.4887467830320813,0.2738632527473041,97.1582702985378,18.975028800380073
149,4,2017-05-30 12:00:00,10800.0,8.277445541162109,2.356137494350433,0.2594761462776661,91.600020703125,17.970888805389404
150,4,2017-05-31 12:00:00,10627.200293540955,8.145268978408758,2.3182329495474647,0.2554678581857846,89.71180484361432,17.68542132323282
151,4,2017-06-01 12:00:00,10022.399711608887,7.682190053129745,2.1864129276474236,0.2410651336526455,84.20784023944827,16.680872090814407
152,4,2017-06-02 12:00:00,9503.999948501587,7.285453584899598,2.0736560374636603,0.22871888337135401,79.49518663174705,15.819898470033847
153,4,2017-06-03 12:00:00,9417.599773406982,7.2199622694809245,2.055309170017437,0.22674868345672547,78.4560187935518,15.677885042244927
154,4,2017-06-04 12:00:00,9503.999948501587,7.287049162066,2.0748094285009597,0.22892287584390436,78.90393388495082,15.82352962312086
155,4,2017-06-05 12:00:00,9158.399891853333,7.022956139000633,2.0000812756231023,0.22067243025738875,75.82098853592032,15.24986435697081
156,4,2017-06-06 12:00:00,8303.040218353271,6.367895028136438,1.8140003498751789,0.20011539674536774,68.58697992838724,13.827149972581639
157,4,2017-06-07 12:00:00,10540.80011844635,8.085243140466268,2.303868305699205,0.25410032663461796,86.9235141017544,17.55569427381039
158,4,2017-06-08 12:00:00,18403.19995880127,14.1180686528885,4.02410746766016,0.44370198671204725,151.56566369819416,30.653946153299692
159,4,2017-06-09 12:00:00,18576.00030899048,14.252719310972367,4.063742229278984,0.4479189331670317,152.84425571426408,30.945222873441935
160,4,2017-06-10 12:00:00,32659.199237823486,25.061969574070663,7.1479372777683245,0.7875693736671308,268.5364065893437,54.41204437226133
161,4,2017-06-11 12:00:00,33177.60028839111,25.463551865703575,7.264794328583638,0.800118889775807,272.6631743700821,55.28181625201294
162,4,2017-06-12 12:00:00,41990.40012359619,32.23208213316834,9.198819248385197,1.0126951169740044,344.96630932788736,69.97370692974874
163,4,2017-06-13 12:00:00,30585.600185394287,23.48114926511469,6.703511504894384,0.7376656712625337,251.20792744144413,50.9740520828129
164,4,2017-06-14 12:00:00,22636.7995262146,17.381249305992593,4.963663640934831,0.545968680589931,185.88871118437237,37.73064015878872
165,4,2017-06-15 12:00:00,17971.200370788574,13.800851334827762,3.9424337309218065,0.43344830090717995,147.55694569445046,29.957321461596596
166,4,2017-06-16 12:00:00,17193.60008239746,13.201419618624852,3.7696606394336793,0.41469671625160776,141.15791193897576,28.664154959145527
167,4,2017-06-17 12:00:00,17884.80019569397,13.724209786733667,3.913677081683743,0.4313698587695787,146.81249983453495,29.819655447133755
168,4,2017-06-18 12:00:00,14515.19980430603,11.130439830897968,3.1686233837768496,0.3501000819090695,119.12930659389829,24.204016354589577
169,4,2017-06-19 12:00:00,12355.200576782227,9.465513707830919,2.6888174206029523,0.298005751080976,101.37451725750267,20.604394542509727
170,4,2017-06-20 12:00:00,10454.399943351746,8.000082433096349,2.266249209394049,0.2521638526429863,85.74629409787478,17.43630756962783
171,4,2017-06-21 12:00:00,9158.399891853333,6.998133072732671,1.9753680697497544,0.2209107511302879,75.07746777595017,15.276366984984271
172,4,2017-06-22 12:00:00,8346.240305900574,6.3657401022461535,1.788619891112219,0.20132983828726272,68.3704036827393,13.9231076716312
173,4,2017-06-23 12:00:00,8216.640043258667,6.252127812428446,1.7462753110604163,0.1982167291402827,67.24239435385907,13.708315499569721
174,4,2017-06-24 12:00:00,8726.400303840637,6.620110152869909,1.834848314215387,0.21053374786930582,71.3188585207195,14.556053744735776
175,4,2017-06-25 12:00:00,7784.639811515808,5.883222883864122,1.6144016718656529,0.18783669726215288,63.50920499041979,12.978966071323457
176,4,2017-06-26 12:00:00,6946.55978679657,5.224738367495772,1.4153520671206794,0.1676427192820468,56.54124864276412,11.576156828085358
177,4,2017-06-27 12:00:00,6575.0399351119995,4.915905331067262,1.3099263931639513,0.15871051426210775,53.36159545478934,10.951814093921804
178,4,2017-06-28 12:00:00,6514.5601987838745,4.8353677512637345,1.261992083437102,0.1572909972415731,52.68392904821096,10.845906088472205
179,4,2017-06-29 12:00:00,5857.920026779175,4.310562630446866,1.0966295386991074,0.14147808461683528,47.17939328349063,9.748039317557646
180,4,2017-06-30 12:00:00,4743.360149860382,3.4560523033044617,0.8528675740745549,0.114595507883915,38.03050376636875,7.889564956635261
181,4,2017-07-01 12:00:00,4224.9600648880005,3.0454042383392004,0.725999451590053,0.10210344980313883,33.71577338984659,7.0239715295373
182,4,2017-07-02 12:00:00,3568.319892883301,2.5449090649493176,0.5854308633556334,0.08626075409061291,28.346095531271583,5.929487411801847
183,4,2017-07-03 12:00:00,3404.1600108146667,2.4041644049648587,0.5344243699251221,0.08231515801530365,26.92917955805124,5.654011149096246
184,4,2017-07-04 12:00:00,3369.6000695228577,2.359489443865383,0.5084809297840075,0.0814990747245429,26.559156487041015,5.593948134444155
185,4,2017-07-05 12:00:00,4052.1600365638733,2.817303582830682,0.5912214739088459,0.09802739360400213,31.84314976029918,6.723883798159442
186,4,2017-07-06 12:00:00,6670.080256462097,4.611086244060244,0.946847971758456,0.16138419190085226,52.29012022553561,11.062627578826802
187,4,2017-07-07 12:00:00,4959.35994386673,3.4133354175486295,0.6890078104607315,0.12000767208457673,38.80702788419425,8.22141565348091
188,4,2017-07-08 12:00:00,4363.200151920319,2.992998011271298,0.5963124978493491,0.10559148702285251,34.09445290665079,7.229695501857241
189,4,2017-07-09 12:00:00,4190.400123596191,2.8673323216793096,0.5657259892393321,0.10141666996654772,32.71033497807523,6.940078457872005
190,4,2017-07-10 12:00:00,3922.5600957870483,2.679177073599652,0.5248283526852989,0.09493918267057899,30.59643416808784,6.493408468731346
191,4,2017-07-11 12:00:00,3870.719861984253,2.6402758561246618,0.5145272684484443,0.09368793290052145,30.175538584050393,6.404558699859461
192,4,2017-07-12 12:00:00,3957.1200370788574,2.6966381322175463,0.5235512881905695,0.0957817426796825,30.836937981759615,6.544421959973419
193,4,2017-07-13 12:00:00,3810.240125656128,2.5947666823750923,0.5024295938963178,0.09222830001371171,29.683951048308142,6.298529497152599
194,4,2017-07-14 12:00:00,3576.960039138794,2.434709399613871,0.4705417580773488,0.08658286277378463,27.860936505164506,5.910114705399786
195,4,2017-07-15 12:00:00,3041.279983520508,2.0693653110840375,0.3993938667099931,0.07361707581146197,23.685109836659766,5.022656087286168
196,4,2017-07-16 12:00:00,3879.360008239746,2.638886928429246,0.5087729777751153,0.09390440240172243,30.208902189788592,6.4037232801649
197,4,2017-07-17 12:00:00,5797.44029045105,3.942191124256681,0.7589690403169405,0.14033550193693295,45.139750474464726,9.56542940443589
198,4,2017-07-18 12:00:00,4242.240035533905,2.883178128292778,0.5539583633140698,0.10269140392436128,33.02512611287548,6.996154439399617
199,4,2017-07-19 12:00:00,3568.319892883301,2.4233889026877065,0.4642735349264781,0.08638001983417352,27.77213615506366,5.881988553326277
200,4,2017-07-20 12:00:00,3188.1598949432373,2.162991780234786,0.4126890402883233,0.07717995431342879,24.805035954495427,5.252874366930234
201,4,2017-07-21 12:00:00,2920.3198671340942,1.9784489318461564,0.3752905591875217,0.07069939186469158,22.710501988926914,4.809325610505112
202,4,2017-07-22 12:00:00,2825.2798676490784,1.91027526843472,0.359397873843385,0.06840306192337842,21.95713429110021,4.65063639602378
203,4,2017-07-23 12:00:00,2600.6399273872375,1.7536089072980896,0.32614420846578807,0.0629700106826875,20.193269352275184,4.278864884496613
204,4,2017-07-24 12:00:00,2220.479929447174,1.4917421878184247,0.27301954094987757,0.05377170436283452,17.22054502674611,3.6516825158085338
205,4,2017-07-25 12:00:00,3343.67995262146,2.235235676871009,0.40010970349425595,0.08098466038391731,25.889369381908512,5.496281782662294
206,4,2017-07-26 12:00:00,2721.600043773651,1.8076166528089335,0.31389745904412675,0.06593182272967149,21.02815702336877,4.47164274713002
207,4,2017-07-27 12:00:00,1909.4399750232697,1.2577382819133556,0.2096790210458227,0.046269446223613106,14.713376196289364,3.1357949872486466
208,4,2017-07-28 12:00:00,1814.3999755382538,1.182963246847477,0.1868912055065971,0.04398101009208015,13.934773429318842,2.978337769217989
209,4,2017-07-29 12:00:00,2056.32004737854,1.324499560777872,0.19529177966115657,0.0498645460231981,15.731146569015204,3.373892758857835
210,4,2017-07-30 12:00:00,2756.15998506546,1.7510275617080797,0.2369244965997386,0.06686433629402161,20.992708372655073,4.520068494413178
211,4,2017-07-31 12:00:00,3257.2800993919373,2.0390855631249476,0.2488972591329405,0.07905796350015927,24.69412592554244,5.339445278054237
212,4,2017-08-01 12:00:00,3827.5200963020325,2.3604532474498288,0.2559388095546832,0.09294074725985092,28.8816106876111,6.271326335424428
213,4,2017-08-02 12:00:00,3939.840066432953,2.3951105653536566,0.2280184806896219,0.09570936197384783,29.597373262816173,6.452408371433754
214,4,2017-08-03 12:00:00,4639.680004119873,2.7841046775518077,0.23135680368201114,0.11275385357681243,34.716111119889185,7.595091844245701
215,4,2017-08-04 12:00:00,7395.840311050415,4.388482242970794,0.31860787117482564,0.1797934464602221,55.15077758825279,12.10137596274978
216,4,2017-08-05 12:00:00,7326.719784736633,4.307405493341013,0.2752764029761042,0.17816109981840775,54.48326275924947,11.98734532956739
217,4,2017-08-06 12:00:00,5417.280292510986,3.1614501602321434,0.18014521621135843,0.13175805891369666,40.195526739456604,8.865941041277972
218,4,2017-08-07 12:00:00,4518.7198877334595,2.62207055730065,0.13538243387409618,0.10992148867200617,33.47155927637567,7.397574696808959
219,4,2017-08-08 12:00:00,4458.2401514053345,2.5758435844836027,0.12260285357726884,0.10846370316444205,32.981481591327,7.3007606806788194
220,4,2017-08-09 12:00:00,7136.639785766602,4.110143902570786,0.1833496903936597,0.17364196320027056,52.74607530100084,11.690402220097758
221,4,2017-08-10 12:00:00,14688.00015449524,8.43923841118557,0.35804097844326527,0.3573986490627296,108.48228442231728,24.06742600388484
222,4,2017-08-11 12:00:00,10800.0,6.194700734106446,0.2530297046095848,0.2628060020748138,79.726391015625,17.7020001411438
223,4,2017-08-12 12:00:00,8009.279751777649,4.5883071001983025,0.18220863137928914,0.19490384526768453,59.103709504360786,13.131790061390136
224,4,2017-08-13 12:00:00,7102.0798444747925,4.0649761017112676,0.15813039836751858,0.17283177819423556,52.395528164176724,11.647913743874792
225,4,2017-08-14 12:00:00,5892.479968070984,3.370495296898505,0.12916885197555525,0.143398343914947,43.463648664175196,9.667031040605247
226,4,2017-08-15 12:00:00,5149.4399428367615,2.9441346432670406,0.11162237973856745,0.12531749877539997,37.97787137653777,8.450602499117027
227,4,2017-08-16 12:00:00,21945.600700378418,12.550044358974157,0.47662047617929815,0.5343278699309683,161.8648035939264,36.02533854062301
228,4,2017-08-17 12:00:00,21772.80035018921,12.464323347132774,0.48054814924110656,0.5307723067027742,160.64438810252105,35.752634773036014
229,4,2017-08-18 12:00:00,32572.80035018921,18.674456214789593,0.7351161064474314,0.795417958782354,240.44258308811607,53.50350911250712
230,4,2017-08-19 12:00:00,121823.99711608887,69.98678404523686,2.834616418581844,2.9820437034510925,899.861758385282,200.16753119592886
231,4,2017-08-20 12:00:00,127008.00247192383,73.17299736603844,3.0798787570961026,3.1193062079926346,939.016611978962,208.7496244699443
232,4,2017-08-21 12:00:00,72575.99773406982,41.97790018313044,1.8593877428882613,1.790675757477307,537.2650502882891,119.32232407914567
233,4,2017-08-22 12:00:00,45273.5990524292,26.327800525331842,1.2460178255049632,1.1241034391533034,335.73985858550645,74.45741588088556
234,4,2017-08-23 12:00:00,31449.599361419678,18.42308749216557,0.947889169401882,0.7875700594012491,233.78314599056142,51.73834318316279
235,4,2017-08-24 12:00:00,24192.000102996826,14.311066260237594,0.8153181266517993,0.6127886208960108,180.41468758061094,39.811066758850075
236,4,2017-08-25 12:00:00,22204.799938201904,13.305591747626986,0.8542880308532171,0.5709530022565952,166.30505010121954,36.55221685307512
237,4,2017-08-26 12:00:00,21600.0,13.158466942813108,0.9661998667133331,0.5661697566252709,162.675474609375,35.56768541336059
238,4,2017-08-27 12:00:00,18921.59972190857,11.765667113207424,0.9975280862254801,0.5079201868907229,143.50369433935853,31.1669911751621
239,4,2017-08-28 12:00:00,15897.600030899048,10.1309222981933,0.9946317721166431,0.4390496020811239,121.59882529884308,26.194124208626523
240,4,2017-08-29 12:00:00,14169.60039138794,9.286742363391104,1.0512986127196777,0.40421125435374167,109.45990702971476,23.354221000307053
241,4,2017-08-30 12:00:00,20476.800298690796,13.83575602838158,1.786718821040865,0.6049688704266621,159.92661989375358,33.76023732640736
242,4,2017-08-31 12:00:00,22636.7995262146,15.781390762101942,2.289120652126959,0.6931900301138294,178.83859713505538,37.333108157984256
243,4,2017-09-01 12:00:00,22118.401050567627,15.89520760534119,2.543675402545436,0.7011846177161993,176.73928679466525,36.48956833472391
244,4,2017-09-02 12:00:00,18576.00030899048,13.726784804772146,2.3795572120703277,0.6078415293744344,150.0176560422468,30.655130093271726
245,4,2017-09-03 12:00:00,16156.800556182861,12.232812355307775,2.258300168967478,0.5434385372942722,131.71284941378005,26.67119164612784
246,4,2017-09-04 12:00:00,13910.399866104126,10.74741783722023,2.081921196446952,0.47870442327375634,114.30288320289178,22.97009672561546
247,4,2017-09-05 12:00:00,12787.200164794922,10.041335010620598,2.016435241080235,0.4481752890951907,105.75059491285978,21.121996780998597
248,4,2017-09-06 12:00:00,23932.80086517334,19.0322800997428,3.924361601663899,0.8508022162509937,198.92327061609777,39.544800242796484
249,4,2017-09-07 12:00:00,80092.79880523682,64.3055616196874,13.516122707623651,2.8780268563640696,668.2695188781408,132.38102223979487
250,4,2017-09-08 12:00:00,59356.79798126221,47.997702291159136,10.228171085287487,2.1500087394201093,496.67623822668156,98.13846031890552
251,4,2017-09-09 12:00:00,55382.39765167236,45.01867224042559,9.687789500832725,2.017824847234968,464.39790004294827,91.59611712252956
